01 01 2019 00:00:23,25.61
01 01 2019 00:01:23,26.1
01 01 2019 00:02:24,26.71
01 01 2019 00:03:24,26.34
01 01 2019 00:04:24,25.59
01 01 2019 00:05:24,26.25
01 01 2019 00:06:24,26.07
01 01 2019 00:07:24,26.27
01 01 2019 00:08:24,26.52
01 01 2019 00:09:24,26.08
01 01 2019 00:10:24,27.18
01 01 2019 00:11:24,27.06
01 01 2019 00:12:24,26.68
01 01 2019 00:13:24,26.57
01 01 2019 00:14:24,26.8
01 01 2019 00:15:24,27.03
01 01 2019 00:16:24,26.34
01 01 2019 00:17:24,27.78
01 01 2019 00:18:24,26.5
01 01 2019 00:19:25,27.22
01 01 2019 00:20:25,26.96
01 01 2019 00:21:25,27.39
01 01 2019 00:22:25,27.05
01 01 2019 00:23:25,27.3
01 01 2019 00:24:25,26.84
01 01 2019 00:25:25,27.77
01 01 2019 00:26:25,27.12
01 01 2019 00:27:25,27.41
01 01 2019 00:28:25,26.73
01 01 2019 00:29:25,27.6
01 01 2019 00:30:25,26.39
01 01 2019 00:31:25,27.01
01 01 2019 00:32:26,26.98
01 01 2019 00:33:26,26.78
01 01 2019 00:34:26,26.94
01 01 2019 00:35:26,26.36
01 01 2019 00:36:26,27.12
01 01 2019 00:37:26,27.45
01 01 2019 00:38:26,26.45
01 01 2019 00:39:26,26.87
01 01 2019 00:40:26,26.42
01 01 2019 00:41:26,26.43
01 01 2019 00:42:26,26.75
01 01 2019 00:43:26,26.15
01 01 2019 00:44:26,26.73
01 01 2019 00:45:26,27.12
01 01 2019 00:46:26,26.42
01 01 2019 00:47:26,26.71
01 01 2019 00:48:26,25.97
01 01 2019 00:49:26,26.42
01 01 2019 00:50:27,27.05
01 01 2019 00:51:27,26.83
01 01 2019 00:52:27,25.87
01 01 2019 00:53:27,26.0
01 01 2019 00:54:27,27.25
01 01 2019 00:55:27,26.74
01 01 2019 00:56:27,26.69
01 01 2019 00:57:27,26.71
01 01 2019 00:58:27,26.43
01 01 2019 00:59:27,27.22
01 01 2019 01:00:27,26.85
01 01 2019 01:01:27,26.85
01 01 2019 01:02:27,26.98
01 01 2019 01:03:27,27.49
01 01 2019 01:04:27,27.62
01 01 2019 01:05:28,26.88
01 01 2019 01:06:28,26.81
01 01 2019 01:07:28,27.1
01 01 2019 01:08:28,26.99
01 01 2019 01:09:28,27.39
01 01 2019 01:10:28,27.16
01 01 2019 01:11:28,26.76
01 01 2019 01:12:28,26.63
01 01 2019 01:13:28,27.1
01 01 2019 01:14:28,27.0
01 01 2019 01:15:28,26.74
01 01 2019 01:16:28,26.95
01 01 2019 01:17:29,26.24
01 01 2019 01:18:29,27.0
01 01 2019 01:19:29,27.29
01 01 2019 01:20:29,26.71
01 01 2019 01:21:29,27.83
01 01 2019 01:22:29,27.46
01 01 2019 01:23:29,26.99
01 01 2019 01:24:29,26.6
01 01 2019 01:25:29,26.87
01 01 2019 01:26:29,27.1
01 01 2019 01:27:29,26.98
01 01 2019 01:28:29,27.23
01 01 2019 01:29:29,26.74
01 01 2019 01:30:29,26.98
01 01 2019 01:31:29,27.53
01 01 2019 01:32:29,27.52
01 01 2019 01:33:29,27.32
01 01 2019 01:34:30,27.29
01 01 2019 01:35:30,26.48
01 01 2019 01:36:30,26.67
01 01 2019 01:37:30,27.03
01 01 2019 01:38:30,26.83
01 01 2019 01:39:30,27.39
01 01 2019 01:40:30,26.91
01 01 2019 01:41:30,27.89
01 01 2019 01:42:30,27.72
01 01 2019 01:43:30,27.06
01 01 2019 01:44:30,26.99
01 01 2019 01:45:30,27.27
01 01 2019 01:46:30,27.09
01 01 2019 01:47:30,27.5
01 01 2019 01:48:30,27.24
01 01 2019 01:49:31,27.56
01 01 2019 01:50:31,27.04
01 01 2019 01:51:31,26.91
01 01 2019 01:52:31,27.14
01 01 2019 01:53:31,27.43
01 01 2019 01:54:31,27.26
01 01 2019 01:55:31,27.42
01 01 2019 01:56:31,27.1
01 01 2019 01:57:31,27.08
01 01 2019 01:58:31,26.8
01 01 2019 01:59:31,26.32
01 01 2019 02:00:31,27.05
01 01 2019 02:01:32,26.66
01 01 2019 02:02:32,26.81
01 01 2019 02:03:32,26.93
01 01 2019 02:04:32,26.92
01 01 2019 02:05:32,26.68
01 01 2019 02:06:32,27.25
01 01 2019 02:07:32,26.6
01 01 2019 02:08:32,27.03
01 01 2019 02:09:32,26.96
01 01 2019 02:10:32,26.19
01 01 2019 02:11:32,26.95
01 01 2019 02:12:32,26.46
01 01 2019 02:13:33,26.69
01 01 2019 02:14:33,27.42
01 01 2019 02:15:33,26.21
01 01 2019 02:16:33,27.11
01 01 2019 02:17:33,26.51
01 01 2019 02:18:33,26.91
01 01 2019 02:19:33,26.78
01 01 2019 02:20:33,26.79
01 01 2019 02:21:33,26.37
01 01 2019 02:22:33,26.72
01 01 2019 02:23:33,27.74
01 01 2019 02:24:33,26.43
01 01 2019 02:25:33,26.83
01 01 2019 02:26:33,27.57
01 01 2019 02:27:33,26.89
01 01 2019 02:28:33,27.03
01 01 2019 02:29:34,26.8
01 01 2019 02:30:34,26.23
01 01 2019 02:31:34,27.12
01 01 2019 02:32:34,26.98
01 01 2019 02:33:34,27.27
01 01 2019 02:34:34,27.31
01 01 2019 02:35:34,27.95
01 01 2019 02:36:34,27.44
01 01 2019 02:37:34,27.13
01 01 2019 02:38:34,27.67
01 01 2019 02:39:34,27.35
01 01 2019 02:40:34,28.0
01 01 2019 02:41:34,27.02
01 01 2019 02:42:34,27.86
01 01 2019 02:43:34,27.97
01 01 2019 02:44:34,27.33
01 01 2019 02:45:35,27.62
01 01 2019 02:46:35,26.73
01 01 2019 02:47:35,27.25
01 01 2019 02:48:35,27.24
01 01 2019 02:49:35,27.08
01 01 2019 02:50:35,27.04
01 01 2019 02:51:35,27.94
01 01 2019 02:52:35,26.44
01 01 2019 02:53:35,27.57
01 01 2019 02:54:35,27.11
01 01 2019 02:55:35,26.18
01 01 2019 02:56:35,26.89
01 01 2019 02:57:35,27.23
01 01 2019 02:58:36,26.99
01 01 2019 02:59:36,27.61
01 01 2019 03:00:36,26.61
01 01 2019 03:01:36,26.36
01 01 2019 03:02:36,26.39
01 01 2019 03:03:36,26.49
01 01 2019 03:04:36,26.92
01 01 2019 03:05:36,27.29
01 01 2019 03:06:36,27.69
01 01 2019 03:07:36,27.43
