03 26 2019 00:00:22,24.12
03 26 2019 00:01:22,24.93
03 26 2019 00:02:22,25.34
03 26 2019 00:03:22,25.36
03 26 2019 00:04:22,25.45
03 26 2019 00:05:22,25.49
03 26 2019 00:06:22,25.41
03 26 2019 00:07:22,24.85
03 26 2019 00:08:22,25.72
03 26 2019 00:09:22,25.1
03 26 2019 00:10:22,25.45
03 26 2019 00:11:22,25.71
03 26 2019 00:12:22,25.65
03 26 2019 00:13:22,27.11
03 26 2019 00:14:22,25.59
03 26 2019 00:15:23,25.55
03 26 2019 00:16:23,25.91
03 26 2019 00:17:23,23.91
03 26 2019 00:18:23,25.44
03 26 2019 00:19:23,25.27
03 26 2019 00:20:23,25.12
03 26 2019 00:21:23,25.56
03 26 2019 00:22:23,25.94
03 26 2019 00:23:23,25.96
03 26 2019 00:24:23,25.77
03 26 2019 00:25:23,26.03
03 26 2019 00:26:23,25.86
03 26 2019 00:27:24,25.41
03 26 2019 00:28:24,25.45
03 26 2019 00:29:24,26.03
03 26 2019 00:30:24,26.31
03 26 2019 00:31:24,26.62
03 26 2019 00:32:24,26.08
03 26 2019 00:33:24,26.68
03 26 2019 00:34:24,26.03
03 26 2019 00:35:24,25.65
03 26 2019 00:36:24,26.15
03 26 2019 00:37:24,25.72
03 26 2019 00:38:24,26.04
03 26 2019 00:39:24,26.53
03 26 2019 00:40:24,26.28
03 26 2019 00:41:25,26.41
03 26 2019 00:42:25,25.68
03 26 2019 00:43:25,26.69
03 26 2019 00:44:25,26.48
03 26 2019 00:45:25,26.52
03 26 2019 00:46:25,26.64
03 26 2019 00:47:25,26.27
03 26 2019 00:48:25,26.17
03 26 2019 00:49:25,25.71
03 26 2019 00:50:25,26.37
03 26 2019 00:51:25,27.05
03 26 2019 00:52:25,27.0
03 26 2019 00:53:25,26.47
03 26 2019 00:54:26,26.31
03 26 2019 00:55:26,26.53
03 26 2019 00:56:26,26.36
03 26 2019 00:57:26,26.38
03 26 2019 00:58:26,26.47
03 26 2019 00:59:26,26.81
03 26 2019 01:00:26,26.57
03 26 2019 01:01:26,27.15
03 26 2019 01:02:26,25.18
03 26 2019 01:03:26,27.24
03 26 2019 01:04:26,26.66
03 26 2019 01:05:26,26.71
03 26 2019 01:06:26,27.28
03 26 2019 01:07:26,26.67
03 26 2019 01:08:26,26.57
03 26 2019 01:09:26,26.41
03 26 2019 01:10:26,26.86
03 26 2019 01:11:26,27.04
03 26 2019 01:12:26,26.87
03 26 2019 01:13:27,26.1
03 26 2019 01:14:27,26.97
03 26 2019 01:15:27,26.77
03 26 2019 01:16:27,26.56
03 26 2019 01:17:27,26.23
03 26 2019 01:18:27,26.94
03 26 2019 01:19:27,26.64
03 26 2019 01:20:27,27.52
03 26 2019 01:21:27,26.9
03 26 2019 01:22:27,27.2
03 26 2019 01:23:27,26.44
03 26 2019 01:24:27,27.03
03 26 2019 01:25:27,26.78
03 26 2019 01:26:27,27.22
03 26 2019 01:27:27,26.92
03 26 2019 01:28:27,27.16
03 26 2019 01:29:28,27.68
03 26 2019 01:30:28,27.5
03 26 2019 01:31:28,26.98
03 26 2019 01:32:28,27.07
03 26 2019 01:33:28,26.5
03 26 2019 01:34:28,26.66
03 26 2019 01:35:28,27.63
