04 08 2019 00:00:31,29.65
04 08 2019 00:01:31,29.02
04 08 2019 00:02:31,28.87
04 08 2019 00:03:31,29.65
04 08 2019 00:04:31,29.55
04 08 2019 00:05:31,29.16
04 08 2019 00:06:31,28.98
04 08 2019 00:07:31,29.02
04 08 2019 00:08:31,29.16
04 08 2019 00:09:31,29.51
04 08 2019 00:10:31,29.15
04 08 2019 00:11:31,28.85
04 08 2019 00:12:31,28.83
04 08 2019 00:13:31,28.86
04 08 2019 00:14:31,28.88
04 08 2019 00:15:31,29.26
04 08 2019 00:16:31,28.63
04 08 2019 00:17:31,28.66
04 08 2019 00:18:32,28.89
04 08 2019 00:19:32,29.12
04 08 2019 00:20:32,28.97
04 08 2019 00:21:32,29.04
04 08 2019 00:22:32,29.56
04 08 2019 00:23:32,29.04
04 08 2019 00:24:32,28.95
04 08 2019 00:25:32,28.95
04 08 2019 00:26:32,29.48
04 08 2019 00:27:32,29.24
04 08 2019 00:28:32,28.65
04 08 2019 00:29:32,28.84
04 08 2019 00:30:32,28.79
04 08 2019 00:31:32,28.99
04 08 2019 00:32:32,28.69
04 08 2019 00:33:33,28.72
04 08 2019 00:34:33,28.54
04 08 2019 00:35:33,29.42
04 08 2019 00:36:33,28.29
04 08 2019 00:37:33,28.44
04 08 2019 00:38:33,28.89
04 08 2019 00:39:33,28.7
04 08 2019 00:40:33,28.94
04 08 2019 00:41:33,28.7
04 08 2019 00:42:33,27.65
04 08 2019 00:43:33,28.7
04 08 2019 00:44:33,28.69
04 08 2019 00:45:33,28.77
04 08 2019 00:46:33,27.79
04 08 2019 00:47:33,28.29
04 08 2019 00:48:33,28.05
04 08 2019 00:49:33,28.3
04 08 2019 00:50:33,28.04
04 08 2019 00:51:34,27.8
04 08 2019 00:52:34,28.36
04 08 2019 00:53:34,28.13
04 08 2019 00:54:34,27.97
04 08 2019 00:55:34,27.99
04 08 2019 00:56:34,27.87
04 08 2019 00:57:34,28.05
04 08 2019 00:58:34,27.73
04 08 2019 00:59:34,28.43
04 08 2019 01:00:34,27.93
04 08 2019 01:01:34,28.17
04 08 2019 01:02:34,28.02
04 08 2019 01:03:34,28.1
04 08 2019 01:04:34,27.94
04 08 2019 01:05:34,27.96
04 08 2019 01:06:35,27.46
04 08 2019 01:07:35,28.33
04 08 2019 01:08:35,28.11
04 08 2019 01:09:35,28.92
04 08 2019 01:10:35,28.74
04 08 2019 01:11:35,28.6
04 08 2019 01:12:35,28.24
04 08 2019 01:13:35,29.25
04 08 2019 01:14:35,28.28
04 08 2019 01:15:35,28.49
