02 09 2019 00:00:22,26.03
02 09 2019 00:01:22,25.92
02 09 2019 00:02:22,26.11
02 09 2019 00:03:22,25.17
02 09 2019 00:04:23,26.02
02 09 2019 00:05:23,25.77
02 09 2019 00:06:23,25.98
02 09 2019 00:07:23,25.5
02 09 2019 00:08:23,25.79
02 09 2019 00:09:23,25.76
02 09 2019 00:10:23,25.83
02 09 2019 00:11:23,25.38
02 09 2019 00:12:23,26.03
02 09 2019 00:13:23,25.81
02 09 2019 00:14:23,25.66
02 09 2019 00:15:23,25.48
02 09 2019 00:16:23,24.99
02 09 2019 00:17:23,25.2
02 09 2019 00:18:23,25.27
02 09 2019 00:19:23,26.0
02 09 2019 00:20:23,25.71
02 09 2019 00:21:23,25.73
02 09 2019 00:22:23,25.45
02 09 2019 00:23:23,25.42
02 09 2019 00:24:24,25.53
02 09 2019 00:25:24,25.9
02 09 2019 00:26:24,25.34
02 09 2019 00:27:24,25.5
02 09 2019 00:28:24,25.39
02 09 2019 00:29:24,25.75
02 09 2019 00:30:24,25.18
02 09 2019 00:31:24,24.64
02 09 2019 00:32:24,25.34
02 09 2019 00:33:24,24.9
02 09 2019 00:34:24,25.32
02 09 2019 00:35:24,25.53
02 09 2019 00:36:24,25.59
02 09 2019 00:37:24,25.46
02 09 2019 00:38:24,25.76
02 09 2019 00:39:24,25.09
02 09 2019 00:40:24,24.74
02 09 2019 00:41:24,25.56
02 09 2019 00:42:24,24.61
02 09 2019 00:43:24,25.32
02 09 2019 00:44:24,25.54
02 09 2019 00:45:25,25.39
02 09 2019 00:46:25,24.81
02 09 2019 00:47:25,25.41
02 09 2019 00:48:25,25.23
02 09 2019 00:49:25,25.33
02 09 2019 00:50:25,25.35
02 09 2019 00:51:25,25.46
02 09 2019 00:52:25,24.34
02 09 2019 00:53:25,27.6
02 09 2019 00:54:25,25.09
02 09 2019 00:55:25,25.04
02 09 2019 00:56:25,25.43
02 09 2019 00:57:25,25.56
02 09 2019 00:58:25,25.01
02 09 2019 00:59:25,24.91
02 09 2019 01:00:25,25.14
02 09 2019 01:01:25,24.41
02 09 2019 01:02:25,25.27
02 09 2019 01:03:26,24.27
02 09 2019 01:04:26,25.28
02 09 2019 01:05:26,25.18
02 09 2019 01:06:26,25.08
02 09 2019 01:07:26,25.14
02 09 2019 01:08:26,25.46
02 09 2019 01:09:26,24.83
02 09 2019 01:10:26,24.31
02 09 2019 01:11:26,24.87
02 09 2019 01:12:26,25.01
02 09 2019 01:13:26,25.09
02 09 2019 01:14:26,24.98
02 09 2019 01:15:26,24.61
02 09 2019 01:16:26,25.36
02 09 2019 01:17:26,24.6
02 09 2019 01:18:26,25.03
02 09 2019 01:19:26,24.76
02 09 2019 01:20:26,25.07
02 09 2019 01:21:26,24.73
02 09 2019 01:22:26,24.36
02 09 2019 01:23:27,24.64
02 09 2019 01:24:27,25.15
02 09 2019 01:25:27,25.03
02 09 2019 01:26:27,24.78
02 09 2019 01:27:27,25.1
02 09 2019 01:28:27,24.67
02 09 2019 01:29:27,24.75
02 09 2019 01:30:27,24.45
02 09 2019 01:31:27,24.83
02 09 2019 01:32:27,24.61
02 09 2019 01:33:27,24.78
02 09 2019 01:34:27,25.29
02 09 2019 01:35:27,24.3
02 09 2019 01:36:27,24.43
02 09 2019 01:37:28,24.37
02 09 2019 01:38:28,24.84
02 09 2019 01:39:28,25.38
02 09 2019 01:40:28,25.35
02 09 2019 01:41:28,24.65
02 09 2019 01:42:28,25.38
02 09 2019 01:43:28,24.67
02 09 2019 01:44:28,24.66
02 09 2019 01:45:28,24.99
02 09 2019 01:46:28,25.26
02 09 2019 01:47:28,25.04
02 09 2019 01:48:28,24.96
02 09 2019 01:49:29,25.52
02 09 2019 01:50:29,24.74
02 09 2019 01:51:29,24.7
02 09 2019 01:52:29,25.11
02 09 2019 01:53:29,24.95
02 09 2019 01:54:29,24.7
02 09 2019 01:55:29,25.3
02 09 2019 01:56:29,25.48
02 09 2019 01:57:29,25.54
02 09 2019 01:58:29,25.24
02 09 2019 01:59:29,24.62
02 09 2019 02:00:29,25.11
02 09 2019 02:01:29,24.3
02 09 2019 02:02:29,25.32
02 09 2019 02:03:30,25.01
02 09 2019 02:04:30,24.7
02 09 2019 02:05:30,25.14
02 09 2019 02:06:30,24.18
02 09 2019 02:07:30,24.98
02 09 2019 02:08:30,24.78
02 09 2019 02:09:30,24.63
02 09 2019 02:10:30,24.73
02 09 2019 02:11:30,24.78
02 09 2019 02:12:30,24.67
02 09 2019 02:13:30,25.23
02 09 2019 02:14:30,24.56
02 09 2019 02:15:30,24.73
02 09 2019 02:16:30,24.76
02 09 2019 02:17:30,27.93
02 09 2019 02:18:30,24.61
02 09 2019 02:19:30,24.63
02 09 2019 02:20:30,25.1
02 09 2019 02:21:30,24.68
02 09 2019 02:22:31,24.75
02 09 2019 02:23:31,25.33
02 09 2019 02:24:31,24.9
02 09 2019 02:25:31,24.68
02 09 2019 02:26:31,24.31
02 09 2019 02:27:31,25.04
02 09 2019 02:28:31,25.1
02 09 2019 02:29:31,25.35
02 09 2019 02:30:31,24.58
02 09 2019 02:31:31,25.03
02 09 2019 02:32:31,24.99
02 09 2019 02:33:31,24.96
02 09 2019 02:34:31,25.4
02 09 2019 02:35:31,24.93
02 09 2019 02:36:31,25.14
02 09 2019 02:37:31,24.8
02 09 2019 02:38:31,24.44
02 09 2019 02:39:31,24.43
02 09 2019 02:40:32,24.83
02 09 2019 02:41:32,24.81
02 09 2019 02:42:32,24.59
02 09 2019 02:43:32,24.35
02 09 2019 02:44:32,25.07
02 09 2019 02:45:32,24.3
02 09 2019 02:46:32,25.33
02 09 2019 02:47:32,24.46
02 09 2019 02:48:32,23.77
02 09 2019 02:49:32,22.45
02 09 2019 02:50:32,24.97
02 09 2019 02:51:32,24.56
02 09 2019 02:52:32,24.75
02 09 2019 02:53:33,25.13
02 09 2019 02:54:33,24.56
02 09 2019 02:55:33,23.75
02 09 2019 02:56:33,24.06
02 09 2019 02:57:33,25.04
02 09 2019 02:58:33,24.47
02 09 2019 02:59:33,24.69
02 09 2019 03:00:33,23.98
02 09 2019 03:01:33,24.75
02 09 2019 03:02:33,24.85
02 09 2019 03:03:33,24.04
02 09 2019 03:04:33,24.77
02 09 2019 03:05:34,24.76
02 09 2019 03:06:34,25.14
02 09 2019 03:07:34,24.63
02 09 2019 03:08:34,24.53
02 09 2019 03:09:34,24.77
02 09 2019 03:10:34,24.2
02 09 2019 03:11:34,24.73
02 09 2019 03:12:34,24.2
02 09 2019 03:13:34,24.24
02 09 2019 03:14:34,24.84
02 09 2019 03:15:34,25.02
02 09 2019 03:16:34,24.24
02 09 2019 03:17:34,24.81
02 09 2019 03:18:35,24.44
02 09 2019 03:19:35,24.94
02 09 2019 03:20:35,24.43
02 09 2019 03:21:35,25.12
02 09 2019 03:22:35,24.89
02 09 2019 03:23:35,24.93
02 09 2019 03:24:35,24.43
02 09 2019 03:25:35,24.82
02 09 2019 03:26:35,24.08
02 09 2019 03:27:35,24.29
02 09 2019 03:28:35,24.87
02 09 2019 03:29:35,25.22
