02 27 2019 00:00:08,19.96
02 27 2019 00:01:08,20.41
02 27 2019 00:02:08,19.96
02 27 2019 00:03:08,20.0
02 27 2019 00:04:08,20.49
02 27 2019 00:05:08,20.02
02 27 2019 00:06:08,19.47
02 27 2019 00:07:08,20.11
02 27 2019 00:08:08,19.55
02 27 2019 00:09:09,20.48
02 27 2019 00:10:09,19.47
02 27 2019 00:11:09,20.69
02 27 2019 00:12:09,20.45
02 27 2019 00:13:09,20.21
02 27 2019 00:14:09,19.2
02 27 2019 00:15:09,19.71
02 27 2019 00:16:09,19.8
02 27 2019 00:17:09,19.48
02 27 2019 00:18:09,19.86
02 27 2019 00:19:09,20.61
02 27 2019 00:20:09,20.13
02 27 2019 00:21:09,20.22
02 27 2019 00:22:10,19.82
02 27 2019 00:23:10,18.76
02 27 2019 00:24:10,19.44
02 27 2019 00:25:10,20.35
02 27 2019 00:26:10,20.01
02 27 2019 00:27:10,20.18
02 27 2019 00:28:10,20.88
02 27 2019 00:29:10,20.28
02 27 2019 00:30:10,19.84
02 27 2019 00:31:10,20.28
02 27 2019 00:32:10,20.46
02 27 2019 00:33:10,19.87
02 27 2019 00:34:10,20.82
02 27 2019 00:35:10,20.07
02 27 2019 00:36:10,20.61
02 27 2019 00:37:11,20.88
02 27 2019 00:38:11,20.39
02 27 2019 00:39:11,20.51
02 27 2019 00:40:11,20.45
02 27 2019 00:41:11,19.91
02 27 2019 00:42:11,20.15
02 27 2019 00:43:11,20.05
02 27 2019 00:44:11,20.56
02 27 2019 00:45:11,20.12
02 27 2019 00:46:11,20.49
02 27 2019 00:47:11,21.01
02 27 2019 00:48:11,20.9
02 27 2019 00:49:11,19.82
02 27 2019 00:50:11,20.4
02 27 2019 00:51:11,19.86
02 27 2019 00:52:11,20.52
02 27 2019 00:53:12,20.33
02 27 2019 00:54:12,20.24
02 27 2019 00:55:12,20.65
02 27 2019 00:56:12,20.53
02 27 2019 00:57:12,20.27
02 27 2019 00:58:12,20.48
02 27 2019 00:59:12,20.32
02 27 2019 01:00:12,20.41
02 27 2019 01:01:12,20.64
02 27 2019 01:02:12,20.53
02 27 2019 01:03:12,20.13
02 27 2019 01:04:12,20.3
02 27 2019 01:05:12,20.79
02 27 2019 01:06:12,20.24
02 27 2019 01:07:12,20.12
02 27 2019 01:08:12,20.12
02 27 2019 01:09:12,20.29
02 27 2019 01:10:12,20.61
02 27 2019 01:11:12,20.34
02 27 2019 01:12:12,20.13
02 27 2019 01:13:13,20.19
02 27 2019 01:14:13,20.01
02 27 2019 01:15:13,19.91
02 27 2019 01:16:13,19.95
02 27 2019 01:17:13,20.86
02 27 2019 01:18:13,19.62
02 27 2019 01:19:13,20.05
02 27 2019 01:20:13,20.88
02 27 2019 01:21:13,20.23
02 27 2019 01:22:13,20.95
02 27 2019 01:23:13,19.97
02 27 2019 01:24:13,20.0
02 27 2019 01:25:13,20.14
02 27 2019 01:26:13,20.89
02 27 2019 01:27:13,20.41
02 27 2019 01:28:13,20.59
02 27 2019 01:29:14,20.25
02 27 2019 01:30:14,20.27
02 27 2019 01:31:14,20.3
02 27 2019 01:32:14,19.82
02 27 2019 01:33:14,19.58
02 27 2019 01:34:14,19.85
02 27 2019 01:35:14,20.88
02 27 2019 01:36:14,19.88
02 27 2019 01:37:14,19.65
02 27 2019 01:38:14,20.29
02 27 2019 01:39:14,19.86
02 27 2019 01:40:14,19.95
02 27 2019 01:41:14,19.98
02 27 2019 01:42:14,19.6
02 27 2019 01:43:14,19.45
02 27 2019 01:44:14,20.14
02 27 2019 01:45:14,19.69
02 27 2019 01:46:15,20.11
02 27 2019 01:47:15,20.02
02 27 2019 01:48:15,19.92
02 27 2019 01:49:15,20.16
02 27 2019 01:50:15,20.81
02 27 2019 01:51:15,20.35
02 27 2019 01:52:15,20.05
02 27 2019 01:53:15,20.62
02 27 2019 01:54:15,19.76
02 27 2019 01:55:15,20.58
02 27 2019 01:56:15,21.25
02 27 2019 01:57:15,19.79
02 27 2019 01:58:15,20.39
02 27 2019 01:59:15,20.45
02 27 2019 02:00:15,21.13
02 27 2019 02:01:16,20.41
02 27 2019 02:02:16,20.48
02 27 2019 02:03:16,20.59
02 27 2019 02:04:16,20.54
02 27 2019 02:05:16,20.52
02 27 2019 02:06:16,20.52
02 27 2019 02:07:16,20.44
02 27 2019 02:08:16,20.07
02 27 2019 02:09:16,20.07
02 27 2019 02:10:16,20.95
02 27 2019 02:11:16,20.45
02 27 2019 02:12:16,20.0
02 27 2019 02:13:16,20.43
