02 23 2019 00:00:38,31.11
02 23 2019 00:01:38,31.11
02 23 2019 00:02:38,31.13
02 23 2019 00:03:38,31.11
02 23 2019 00:04:38,31.02
02 23 2019 00:05:38,30.83
02 23 2019 00:06:38,30.98
02 23 2019 00:07:38,31.18
02 23 2019 00:08:38,31.2
02 23 2019 00:09:38,31.25
02 23 2019 00:10:38,31.27
02 23 2019 00:11:38,31.23
02 23 2019 00:12:39,31.23
02 23 2019 00:13:39,31.29
02 23 2019 00:14:39,31.21
02 23 2019 00:15:39,31.14
02 23 2019 00:16:39,31.18
02 23 2019 00:17:39,31.14
02 23 2019 00:18:39,31.18
02 23 2019 00:19:39,31.2
02 23 2019 00:20:39,31.18
02 23 2019 00:21:39,31.2
02 23 2019 00:22:39,31.16
02 23 2019 00:23:39,31.21
02 23 2019 00:24:39,31.2
02 23 2019 00:25:40,31.21
02 23 2019 00:26:40,31.14
02 23 2019 00:27:40,31.21
02 23 2019 00:28:40,31.41
02 23 2019 00:29:40,31.34
02 23 2019 00:30:40,31.41
02 23 2019 00:31:40,31.39
02 23 2019 00:32:40,31.52
02 23 2019 00:33:40,31.57
02 23 2019 00:34:40,31.46
02 23 2019 00:35:40,31.52
02 23 2019 00:36:40,31.21
02 23 2019 00:37:40,31.3
02 23 2019 00:38:41,31.36
02 23 2019 00:39:41,31.32
02 23 2019 00:40:41,31.23
02 23 2019 00:41:41,31.29
02 23 2019 00:42:41,31.27
02 23 2019 00:43:41,31.06
02 23 2019 00:44:41,31.04
02 23 2019 00:45:41,31.29
02 23 2019 00:46:41,31.09
02 23 2019 00:47:41,31.16
02 23 2019 00:48:41,31.04
02 23 2019 00:49:41,31.0
02 23 2019 00:50:41,31.2
02 23 2019 00:51:41,31.0
02 23 2019 00:52:41,31.04
02 23 2019 00:53:42,31.2
02 23 2019 00:54:42,31.02
02 23 2019 00:55:42,30.88
02 23 2019 00:56:42,31.13
02 23 2019 00:57:42,31.04
02 23 2019 00:58:42,31.02
02 23 2019 00:59:42,31.21
02 23 2019 01:00:42,30.98
02 23 2019 01:01:42,31.0
02 23 2019 01:02:42,31.07
02 23 2019 01:03:42,31.11
02 23 2019 01:04:42,31.16
02 23 2019 01:05:42,30.98
02 23 2019 01:06:43,30.84
02 23 2019 01:07:43,31.04
02 23 2019 01:08:43,31.09
02 23 2019 01:09:43,31.23
02 23 2019 01:10:43,31.16
02 23 2019 01:11:43,30.98
02 23 2019 01:12:43,31.13
02 23 2019 01:13:43,31.18
02 23 2019 01:14:43,31.21
02 23 2019 01:15:43,31.27
02 23 2019 01:16:43,31.11
02 23 2019 01:17:43,31.2
02 23 2019 01:18:43,31.06
02 23 2019 01:19:43,31.25
02 23 2019 01:20:44,31.13
02 23 2019 01:21:44,31.29
02 23 2019 01:22:44,31.07
02 23 2019 01:23:44,30.97
02 23 2019 01:24:44,31.2
02 23 2019 01:25:44,31.23
02 23 2019 01:26:44,31.13
02 23 2019 01:27:44,31.16
02 23 2019 01:28:44,31.11
02 23 2019 01:29:44,31.23
02 23 2019 01:30:44,31.11
02 23 2019 01:31:44,31.3
02 23 2019 01:32:45,31.18
02 23 2019 01:33:45,31.16
02 23 2019 01:34:45,31.14
02 23 2019 01:35:45,31.13
02 23 2019 01:36:45,31.36
02 23 2019 01:37:45,31.23
02 23 2019 01:38:45,31.21
02 23 2019 01:39:45,31.27
02 23 2019 01:40:45,31.23
02 23 2019 01:41:45,31.18
