02 08 2019 00:00:47,27.67
02 08 2019 00:01:47,28.16
02 08 2019 00:02:47,28.03
02 08 2019 00:03:47,27.89
02 08 2019 00:04:47,27.33
02 08 2019 00:05:47,27.76
02 08 2019 00:06:47,27.91
02 08 2019 00:07:47,28.2
02 08 2019 00:08:47,27.71
02 08 2019 00:09:47,28.21
02 08 2019 00:10:47,28.0
02 08 2019 00:11:47,28.08
02 08 2019 00:12:47,28.32
02 08 2019 00:13:48,27.22
02 08 2019 00:14:48,28.38
02 08 2019 00:15:48,27.81
02 08 2019 00:16:48,27.81
02 08 2019 00:17:48,28.6
02 08 2019 00:18:48,28.09
02 08 2019 00:19:48,27.9
02 08 2019 00:20:48,28.34
02 08 2019 00:21:48,28.21
02 08 2019 00:22:48,27.56
02 08 2019 00:23:48,28.4
02 08 2019 00:24:48,27.95
02 08 2019 00:25:48,28.55
02 08 2019 00:26:48,27.0
02 08 2019 00:27:48,28.34
02 08 2019 00:28:48,27.68
02 08 2019 00:29:49,27.74
02 08 2019 00:30:49,27.39
02 08 2019 00:31:49,27.42
02 08 2019 00:32:49,27.77
02 08 2019 00:33:49,27.62
02 08 2019 00:34:49,27.66
02 08 2019 00:35:49,28.09
02 08 2019 00:36:49,27.69
02 08 2019 00:37:49,27.05
02 08 2019 00:38:49,27.71
02 08 2019 00:39:49,27.73
02 08 2019 00:40:49,27.84
02 08 2019 00:41:49,27.43
02 08 2019 00:42:49,27.21
02 08 2019 00:43:50,27.82
02 08 2019 00:44:50,28.35
02 08 2019 00:45:50,28.01
02 08 2019 00:46:50,28.23
02 08 2019 00:47:50,28.61
02 08 2019 00:48:50,27.75
02 08 2019 00:49:50,27.62
02 08 2019 00:50:50,27.77
02 08 2019 00:51:50,28.27
02 08 2019 00:52:50,27.59
02 08 2019 00:53:50,28.47
02 08 2019 00:54:50,27.63
02 08 2019 00:55:50,28.06
02 08 2019 00:56:50,27.61
02 08 2019 00:57:50,27.13
02 08 2019 00:58:51,28.46
02 08 2019 00:59:51,28.15
02 08 2019 01:00:51,27.71
02 08 2019 01:01:51,27.85
02 08 2019 01:02:51,27.87
02 08 2019 01:03:51,27.22
02 08 2019 01:04:51,27.27
02 08 2019 01:05:51,27.75
02 08 2019 01:06:51,28.29
02 08 2019 01:07:51,28.03
02 08 2019 01:08:51,27.85
02 08 2019 01:09:51,27.94
02 08 2019 01:10:51,27.84
02 08 2019 01:11:52,28.51
02 08 2019 01:12:52,28.14
02 08 2019 01:13:52,27.79
02 08 2019 01:14:52,27.94
02 08 2019 01:15:52,28.14
02 08 2019 01:16:52,27.92
02 08 2019 01:17:52,27.97
02 08 2019 01:18:52,27.34
02 08 2019 01:19:52,28.23
02 08 2019 01:20:52,27.76
02 08 2019 01:21:52,28.51
02 08 2019 01:22:52,28.14
02 08 2019 01:23:52,28.45
02 08 2019 01:24:52,27.08
02 08 2019 01:25:52,27.83
02 08 2019 01:26:52,27.87
02 08 2019 01:27:52,27.14
02 08 2019 01:28:52,27.72
02 08 2019 01:29:53,28.44
02 08 2019 01:30:53,28.06
02 08 2019 01:31:53,27.69
02 08 2019 01:32:53,27.56
02 08 2019 01:33:53,28.09
02 08 2019 01:34:53,27.61
02 08 2019 01:35:53,28.79
02 08 2019 01:36:53,28.37
02 08 2019 01:37:53,28.02
02 08 2019 01:38:53,28.04
02 08 2019 01:39:53,28.29
02 08 2019 01:40:53,27.94
02 08 2019 01:41:53,30.07
02 08 2019 01:42:53,27.99
02 08 2019 01:43:53,28.78
02 08 2019 01:44:53,27.48
02 08 2019 01:45:53,27.74
02 08 2019 01:46:54,27.83
02 08 2019 01:47:54,28.14
02 08 2019 01:48:54,27.52
02 08 2019 01:49:54,27.3
02 08 2019 01:50:54,28.45
02 08 2019 01:51:54,27.98
02 08 2019 01:52:54,27.71
02 08 2019 01:53:54,28.31
02 08 2019 01:54:54,27.92
02 08 2019 01:55:54,27.98
02 08 2019 01:56:54,26.92
02 08 2019 01:57:54,27.61
02 08 2019 01:58:54,28.35
02 08 2019 01:59:54,27.7
02 08 2019 02:00:55,27.73
02 08 2019 02:01:55,27.97
02 08 2019 02:02:55,27.62
02 08 2019 02:03:55,27.98
02 08 2019 02:04:55,27.4
02 08 2019 02:05:55,28.04
02 08 2019 02:06:55,27.64
02 08 2019 02:07:55,27.88
02 08 2019 02:08:55,27.77
02 08 2019 02:09:55,27.4
02 08 2019 02:10:55,28.47
02 08 2019 02:11:55,28.0
02 08 2019 02:12:55,27.62
02 08 2019 02:13:55,28.65
02 08 2019 02:14:56,27.94
02 08 2019 02:15:56,28.29
02 08 2019 02:16:56,27.96
02 08 2019 02:17:56,28.07
02 08 2019 02:18:56,27.98
02 08 2019 02:19:56,27.83
02 08 2019 02:20:56,28.03
02 08 2019 02:21:56,27.97
02 08 2019 02:22:56,28.14
02 08 2019 02:23:56,28.22
02 08 2019 02:24:56,28.42
02 08 2019 02:25:56,27.48
02 08 2019 02:26:56,28.37
02 08 2019 02:27:57,27.62
02 08 2019 02:28:57,27.75
02 08 2019 02:29:57,27.66
02 08 2019 02:30:57,27.31
02 08 2019 02:31:57,27.62
02 08 2019 02:32:57,28.21
02 08 2019 02:33:57,27.9
02 08 2019 02:34:57,27.7
02 08 2019 02:35:57,27.17
02 08 2019 02:36:57,27.4
02 08 2019 02:37:57,27.45
02 08 2019 02:38:57,27.89
02 08 2019 02:39:58,27.44
02 08 2019 02:40:58,27.9
02 08 2019 02:41:58,27.85
02 08 2019 02:42:58,27.79
02 08 2019 02:43:58,27.43
02 08 2019 02:44:58,25.81
02 08 2019 02:45:58,27.58
02 08 2019 02:46:58,27.29
02 08 2019 02:47:58,27.01
02 08 2019 02:48:58,27.32
02 08 2019 02:49:58,27.25
02 08 2019 02:50:58,27.72
02 08 2019 02:51:58,27.53
02 08 2019 02:52:58,27.3
02 08 2019 02:53:58,27.66
02 08 2019 02:54:58,27.62
02 08 2019 02:55:58,27.5
02 08 2019 02:56:58,27.7
02 08 2019 02:57:59,27.87
02 08 2019 02:58:59,27.9
02 08 2019 02:59:59,27.61
02 08 2019 03:00:59,27.79
02 08 2019 03:01:59,28.01
02 08 2019 03:02:59,27.42
02 08 2019 03:03:59,27.57
02 08 2019 03:04:59,27.77
02 08 2019 03:05:59,27.61
02 08 2019 03:06:59,28.01
02 08 2019 03:07:59,28.41
02 08 2019 03:08:59,27.51
02 08 2019 03:09:59,27.79
02 08 2019 03:10:59,28.11
02 08 2019 03:11:59,27.82
02 08 2019 03:13:00,28.3
02 08 2019 03:14:00,27.37
02 08 2019 03:15:00,28.1
02 08 2019 03:16:00,27.2
02 08 2019 03:17:00,27.59
02 08 2019 03:18:00,27.4
02 08 2019 03:19:00,27.92
02 08 2019 03:20:00,27.62
02 08 2019 03:21:00,27.81
02 08 2019 03:22:00,27.88
02 08 2019 03:23:00,27.83
02 08 2019 03:24:00,28.32
02 08 2019 03:25:00,27.56
02 08 2019 03:26:01,28.67
02 08 2019 03:27:01,27.52
02 08 2019 03:28:01,27.44
02 08 2019 03:29:01,27.3
02 08 2019 03:30:01,27.75
02 08 2019 03:31:01,28.33
02 08 2019 03:32:01,28.15
02 08 2019 03:33:01,27.7
02 08 2019 03:34:01,27.96
02 08 2019 03:35:01,28.96
02 08 2019 03:36:01,30.78
02 08 2019 03:37:01,28.06
02 08 2019 03:38:01,27.63
02 08 2019 03:39:02,27.7
02 08 2019 03:40:02,28.4
02 08 2019 03:41:02,28.24
02 08 2019 03:42:02,28.27
02 08 2019 03:43:02,28.37
02 08 2019 03:44:02,28.59
02 08 2019 03:45:02,27.83
02 08 2019 03:46:02,28.05
02 08 2019 03:47:02,25.15
02 08 2019 03:48:02,27.49
02 08 2019 03:49:02,27.88
02 08 2019 03:50:02,27.94
02 08 2019 03:51:02,28.42
02 08 2019 03:52:03,27.84
02 08 2019 03:53:03,27.85
02 08 2019 03:54:03,27.97
02 08 2019 03:55:03,28.02
02 08 2019 03:56:03,28.5
02 08 2019 03:57:03,28.2
02 08 2019 03:58:03,27.79
02 08 2019 03:59:03,28.42
02 08 2019 04:00:03,27.87
02 08 2019 04:01:03,27.11
02 08 2019 04:02:03,28.18
02 08 2019 04:03:03,27.75
02 08 2019 04:04:03,27.23
02 08 2019 04:05:03,27.8
02 08 2019 04:06:03,28.06
02 08 2019 04:07:03,27.85
02 08 2019 04:08:03,28.12
02 08 2019 04:09:04,27.65
02 08 2019 04:10:04,28.15
02 08 2019 04:11:04,27.77
02 08 2019 04:12:04,28.03
02 08 2019 04:13:04,28.6
02 08 2019 04:14:04,27.86
02 08 2019 04:15:04,28.79
02 08 2019 04:16:04,28.42
02 08 2019 04:17:04,27.88
02 08 2019 04:18:04,27.74
02 08 2019 04:19:04,27.95
02 08 2019 04:20:04,27.95
02 08 2019 04:21:04,27.84
02 08 2019 04:22:04,27.89
02 08 2019 04:23:04,27.81
02 08 2019 04:24:04,28.41
02 08 2019 04:25:04,27.65
02 08 2019 04:26:04,27.69
02 08 2019 04:27:04,27.29
02 08 2019 04:28:05,28.38
02 08 2019 04:29:05,27.43
02 08 2019 04:30:05,28.15
02 08 2019 04:31:05,28.35
02 08 2019 04:32:05,27.67
02 08 2019 04:33:05,27.71
02 08 2019 04:34:05,27.89
02 08 2019 04:35:05,27.7
02 08 2019 04:36:05,28.22
02 08 2019 04:37:05,27.74
02 08 2019 04:38:05,27.3
02 08 2019 04:39:05,28.07
02 08 2019 04:40:05,28.59
02 08 2019 04:41:05,27.86
02 08 2019 04:42:05,28.04
