01 31 2019 00:00:39,32.44
01 31 2019 00:01:39,32.42
01 31 2019 00:02:39,32.33
01 31 2019 00:03:39,32.6
01 31 2019 00:04:39,32.29
01 31 2019 00:05:39,32.36
01 31 2019 00:06:39,32.7
01 31 2019 00:07:40,32.45
01 31 2019 00:08:40,32.35
01 31 2019 00:09:40,32.67
01 31 2019 00:10:40,32.4
01 31 2019 00:11:40,32.51
01 31 2019 00:12:40,32.54
01 31 2019 00:13:40,32.42
01 31 2019 00:14:40,32.42
01 31 2019 00:15:40,32.31
01 31 2019 00:16:40,32.31
01 31 2019 00:17:40,32.49
01 31 2019 00:18:40,32.31
01 31 2019 00:19:40,32.29
01 31 2019 00:20:40,32.33
01 31 2019 00:21:40,32.38
01 31 2019 00:22:40,32.68
01 31 2019 00:23:41,32.44
01 31 2019 00:24:41,32.35
01 31 2019 00:25:41,32.58
01 31 2019 00:26:41,32.45
01 31 2019 00:27:41,32.44
01 31 2019 00:28:41,32.35
01 31 2019 00:29:41,32.28
01 31 2019 00:30:41,32.49
01 31 2019 00:31:41,32.54
01 31 2019 00:32:41,32.67
01 31 2019 00:33:41,32.54
01 31 2019 00:34:41,32.54
01 31 2019 00:35:41,32.33
01 31 2019 00:36:41,32.67
01 31 2019 00:37:41,32.65
01 31 2019 00:38:41,32.31
01 31 2019 00:39:41,32.36
01 31 2019 00:40:42,32.54
01 31 2019 00:41:42,32.49
01 31 2019 00:42:42,32.36
01 31 2019 00:43:42,32.45
01 31 2019 00:44:42,32.47
01 31 2019 00:45:42,32.52
01 31 2019 00:46:42,32.47
01 31 2019 00:47:42,32.61
01 31 2019 00:48:42,32.56
01 31 2019 00:49:42,32.4
01 31 2019 00:50:42,32.45
01 31 2019 00:51:42,32.54
01 31 2019 00:52:42,32.52
01 31 2019 00:53:42,32.4
01 31 2019 00:54:42,32.6
01 31 2019 00:55:42,32.33
01 31 2019 00:56:42,32.42
01 31 2019 00:57:42,32.63
01 31 2019 00:58:43,32.33
01 31 2019 00:59:43,32.47
01 31 2019 01:00:43,32.36
01 31 2019 01:01:43,32.38
01 31 2019 01:02:43,32.44
01 31 2019 01:03:43,32.4
01 31 2019 01:04:43,32.22
01 31 2019 01:05:43,32.31
01 31 2019 01:06:43,32.42
01 31 2019 01:07:43,32.52
01 31 2019 01:08:43,32.33
01 31 2019 01:09:43,32.28
01 31 2019 01:10:43,32.31
01 31 2019 01:11:43,32.33
01 31 2019 01:12:43,32.19
01 31 2019 01:13:43,32.15
01 31 2019 01:14:43,32.33
01 31 2019 01:15:43,32.28
01 31 2019 01:16:43,32.7
01 31 2019 01:17:44,32.54
01 31 2019 01:18:44,32.12
01 31 2019 01:19:44,32.29
01 31 2019 01:20:44,32.29
01 31 2019 01:21:44,32.21
01 31 2019 01:22:44,32.28
01 31 2019 01:23:44,32.24
01 31 2019 01:24:44,32.1
01 31 2019 01:25:44,32.38
01 31 2019 01:26:44,32.29
01 31 2019 01:27:44,32.42
01 31 2019 01:28:44,32.36
01 31 2019 01:29:44,32.35
01 31 2019 01:30:44,32.38
01 31 2019 01:31:44,32.42
01 31 2019 01:32:44,32.47
01 31 2019 01:33:45,32.61
01 31 2019 01:34:45,32.4
01 31 2019 01:35:45,32.56
01 31 2019 01:36:45,32.56
01 31 2019 01:37:45,32.38
01 31 2019 01:38:45,32.44
01 31 2019 01:39:45,32.4
01 31 2019 01:40:45,32.49
01 31 2019 01:41:45,32.49
01 31 2019 01:42:45,32.51
01 31 2019 01:43:45,32.49
01 31 2019 01:44:45,32.58
01 31 2019 01:45:45,32.56
01 31 2019 01:46:46,32.52
01 31 2019 01:47:46,32.51
01 31 2019 01:48:46,32.6
01 31 2019 01:49:46,32.56
01 31 2019 01:50:46,32.47
01 31 2019 01:51:46,32.47
01 31 2019 01:52:46,32.4
01 31 2019 01:53:46,32.56
01 31 2019 01:54:46,32.65
01 31 2019 01:55:46,32.68
01 31 2019 01:56:46,32.79
01 31 2019 01:57:46,32.84
01 31 2019 01:58:46,32.77
01 31 2019 01:59:47,32.26
01 31 2019 02:00:47,32.24
01 31 2019 02:01:47,32.38
01 31 2019 02:02:47,32.01
01 31 2019 02:03:47,32.13
01 31 2019 02:04:47,32.33
01 31 2019 02:05:47,32.51
01 31 2019 02:06:47,32.31
01 31 2019 02:07:47,32.19
01 31 2019 02:08:47,32.08
01 31 2019 02:09:47,32.4
01 31 2019 02:10:47,32.29
01 31 2019 02:11:47,32.26
01 31 2019 02:12:47,32.1
01 31 2019 02:13:47,32.08
01 31 2019 02:14:48,32.6
01 31 2019 02:15:48,32.31
01 31 2019 02:16:48,32.36
01 31 2019 02:17:48,32.24
01 31 2019 02:18:48,32.19
01 31 2019 02:19:48,32.4
01 31 2019 02:20:48,32.22
01 31 2019 02:21:48,32.22
01 31 2019 02:22:48,31.98
01 31 2019 02:23:48,32.26
01 31 2019 02:24:48,32.49
01 31 2019 02:25:48,32.38
01 31 2019 02:26:48,32.13
01 31 2019 02:27:48,32.19
01 31 2019 02:28:48,32.28
01 31 2019 02:29:48,32.36
01 31 2019 02:30:48,32.26
01 31 2019 02:31:48,32.1
01 31 2019 02:32:49,32.26
01 31 2019 02:33:49,32.56
01 31 2019 02:34:49,32.52
01 31 2019 02:35:49,32.03
01 31 2019 02:36:49,32.29
01 31 2019 02:37:49,32.56
01 31 2019 02:38:49,32.22
01 31 2019 02:39:49,32.05
01 31 2019 02:40:49,32.35
01 31 2019 02:41:49,32.42
01 31 2019 02:42:49,32.6
01 31 2019 02:43:49,32.26
01 31 2019 02:44:49,32.06
01 31 2019 02:45:49,32.56
01 31 2019 02:46:50,32.49
01 31 2019 02:47:50,32.01
01 31 2019 02:48:50,32.17
01 31 2019 02:49:50,32.52
01 31 2019 02:50:50,32.33
01 31 2019 02:51:50,32.15
01 31 2019 02:52:50,32.21
01 31 2019 02:53:50,32.63
01 31 2019 02:54:50,32.36
01 31 2019 02:55:50,32.1
01 31 2019 02:56:50,32.45
01 31 2019 02:57:50,32.61
01 31 2019 02:58:50,32.19
01 31 2019 02:59:50,32.31
01 31 2019 03:00:50,32.31
01 31 2019 03:01:50,32.4
01 31 2019 03:02:51,32.36
01 31 2019 03:03:51,32.47
01 31 2019 03:04:51,32.44
01 31 2019 03:05:51,32.42
01 31 2019 03:06:51,32.35
01 31 2019 03:07:51,32.33
01 31 2019 03:08:51,32.63
01 31 2019 03:09:51,32.29
01 31 2019 03:10:51,32.4
01 31 2019 03:11:51,32.38
01 31 2019 03:12:51,32.67
01 31 2019 03:13:51,32.17
01 31 2019 03:14:51,32.21
01 31 2019 03:15:51,32.38
01 31 2019 03:16:52,32.72
01 31 2019 03:17:52,32.38
01 31 2019 03:18:52,32.29
01 31 2019 03:19:52,32.44
01 31 2019 03:20:52,32.28
01 31 2019 03:21:52,32.44
01 31 2019 03:22:52,32.74
01 31 2019 03:23:52,32.28
01 31 2019 03:24:52,32.42
01 31 2019 03:25:52,32.47
01 31 2019 03:26:52,32.45
01 31 2019 03:27:52,32.35
01 31 2019 03:28:52,32.45
01 31 2019 03:29:53,32.65
01 31 2019 03:30:53,32.35
01 31 2019 03:31:53,32.45
01 31 2019 03:32:53,32.56
01 31 2019 03:33:53,32.49
01 31 2019 03:34:53,32.38
01 31 2019 03:35:53,32.42
01 31 2019 03:36:53,32.36
01 31 2019 03:37:53,32.4
01 31 2019 03:38:53,32.4
01 31 2019 03:39:53,32.44
01 31 2019 03:40:53,32.42
01 31 2019 03:41:53,32.7
01 31 2019 03:42:53,32.93
01 31 2019 03:43:54,32.74
01 31 2019 03:44:54,32.49
01 31 2019 03:45:54,32.35
01 31 2019 03:46:54,32.19
01 31 2019 03:47:54,32.12
01 31 2019 03:48:54,32.31
01 31 2019 03:49:54,32.12
01 31 2019 03:50:54,32.24
01 31 2019 03:51:54,32.26
01 31 2019 03:52:54,32.17
01 31 2019 03:53:54,32.1
01 31 2019 03:54:54,31.99
01 31 2019 03:55:54,32.42
01 31 2019 03:56:55,32.26
01 31 2019 03:57:55,32.21
01 31 2019 03:58:55,32.42
01 31 2019 03:59:55,32.51
01 31 2019 04:00:55,32.19
01 31 2019 04:01:55,32.36
01 31 2019 04:02:55,32.54
01 31 2019 04:03:55,32.31
01 31 2019 04:04:55,32.06
01 31 2019 04:05:55,32.29
01 31 2019 04:06:55,32.35
01 31 2019 04:07:55,32.29
01 31 2019 04:08:55,32.05
01 31 2019 04:09:56,32.17
01 31 2019 04:10:56,32.21
01 31 2019 04:11:56,32.08
01 31 2019 04:12:56,32.12
