04 01 2019 00:00:22,30.78
04 01 2019 00:01:22,30.01
04 01 2019 00:02:22,30.65
04 01 2019 00:03:22,31.39
04 01 2019 00:04:22,30.5
04 01 2019 00:05:22,30.55
04 01 2019 00:06:22,30.87
04 01 2019 00:07:22,30.86
04 01 2019 00:08:22,29.92
04 01 2019 00:09:23,30.38
04 01 2019 00:10:23,30.32
04 01 2019 00:11:23,30.57
04 01 2019 00:12:23,30.05
04 01 2019 00:13:23,29.99
04 01 2019 00:14:23,29.81
04 01 2019 00:15:23,30.93
04 01 2019 00:16:23,30.58
04 01 2019 00:17:23,30.34
04 01 2019 00:18:23,30.5
04 01 2019 00:19:23,30.47
04 01 2019 00:20:23,29.65
04 01 2019 00:21:23,30.51
04 01 2019 00:22:23,30.91
04 01 2019 00:23:23,30.88
04 01 2019 00:24:23,30.86
04 01 2019 00:25:24,30.37
04 01 2019 00:26:24,30.04
04 01 2019 00:27:24,30.09
04 01 2019 00:28:24,30.73
04 01 2019 00:29:24,30.06
04 01 2019 00:30:24,30.21
04 01 2019 00:31:24,30.91
04 01 2019 00:32:24,30.24
04 01 2019 00:33:24,30.11
04 01 2019 00:34:24,30.17
04 01 2019 00:35:24,30.36
04 01 2019 00:36:24,30.63
04 01 2019 00:37:24,29.7
04 01 2019 00:38:24,30.47
04 01 2019 00:39:24,30.25
04 01 2019 00:40:25,29.93
04 01 2019 00:41:25,30.33
04 01 2019 00:42:25,30.71
04 01 2019 00:43:25,30.66
04 01 2019 00:44:25,30.26
04 01 2019 00:45:25,31.07
04 01 2019 00:46:25,31.06
04 01 2019 00:47:25,30.42
04 01 2019 00:48:25,30.23
04 01 2019 00:49:25,31.01
04 01 2019 00:50:25,29.87
04 01 2019 00:51:25,30.36
04 01 2019 00:52:25,30.38
04 01 2019 00:53:25,30.54
04 01 2019 00:54:26,30.52
04 01 2019 00:55:26,30.54
04 01 2019 00:56:26,30.54
04 01 2019 00:57:26,30.8
04 01 2019 00:58:26,31.32
04 01 2019 00:59:26,30.28
04 01 2019 01:00:26,30.4
04 01 2019 01:01:26,31.1
04 01 2019 01:02:26,30.23
04 01 2019 01:03:26,30.14
04 01 2019 01:04:26,30.45
04 01 2019 01:05:26,30.26
04 01 2019 01:06:26,30.13
04 01 2019 01:07:26,30.26
04 01 2019 01:08:26,30.39
04 01 2019 01:09:26,30.67
04 01 2019 01:10:26,30.11
04 01 2019 01:11:27,30.61
04 01 2019 01:12:27,30.27
04 01 2019 01:13:27,30.13
04 01 2019 01:14:27,29.87
04 01 2019 01:15:27,29.72
04 01 2019 01:16:27,29.52
04 01 2019 01:17:27,30.29
04 01 2019 01:18:27,29.37
04 01 2019 01:19:27,30.17
04 01 2019 01:20:27,29.36
04 01 2019 01:21:27,30.04
04 01 2019 01:22:27,30.04
04 01 2019 01:23:27,29.44
04 01 2019 01:24:27,29.89
04 01 2019 01:25:27,29.64
04 01 2019 01:26:27,30.4
04 01 2019 01:27:27,29.07
04 01 2019 01:28:28,29.65
04 01 2019 01:29:28,29.55
04 01 2019 01:30:28,29.36
04 01 2019 01:31:28,30.2
04 01 2019 01:32:28,29.55
04 01 2019 01:33:28,29.64
04 01 2019 01:34:28,29.68
04 01 2019 01:35:28,29.3
04 01 2019 01:36:28,29.35
04 01 2019 01:37:28,29.43
04 01 2019 01:38:28,29.2
04 01 2019 01:39:28,29.13
04 01 2019 01:40:28,30.08
04 01 2019 01:41:29,30.04
04 01 2019 01:42:29,29.57
04 01 2019 01:43:29,29.66
04 01 2019 01:44:29,29.64
04 01 2019 01:45:29,29.78
04 01 2019 01:46:29,29.54
04 01 2019 01:47:29,30.01
04 01 2019 01:48:29,29.74
04 01 2019 01:49:29,30.36
04 01 2019 01:50:29,29.39
04 01 2019 01:51:29,29.52
04 01 2019 01:52:29,29.88
04 01 2019 01:53:29,29.85
04 01 2019 01:54:29,29.44
04 01 2019 01:55:30,29.27
04 01 2019 01:56:30,29.23
04 01 2019 01:57:30,30.11
04 01 2019 01:58:30,29.42
04 01 2019 01:59:30,28.89
04 01 2019 02:00:30,29.47
04 01 2019 02:01:30,29.49
04 01 2019 02:02:30,29.65
04 01 2019 02:03:30,30.01
04 01 2019 02:04:30,29.16
04 01 2019 02:05:30,29.81
04 01 2019 02:06:30,30.16
04 01 2019 02:07:30,29.38
04 01 2019 02:08:31,29.79
04 01 2019 02:09:31,29.44
04 01 2019 02:10:31,30.04
04 01 2019 02:11:31,29.63
04 01 2019 02:12:31,29.37
04 01 2019 02:13:31,30.57
04 01 2019 02:14:31,30.63
04 01 2019 02:15:31,29.39
04 01 2019 02:16:31,29.87
04 01 2019 02:17:31,29.85
04 01 2019 02:18:31,29.62
04 01 2019 02:19:31,29.66
04 01 2019 02:20:32,30.23
04 01 2019 02:21:32,30.21
04 01 2019 02:22:32,30.69
04 01 2019 02:23:32,30.14
04 01 2019 02:24:32,29.51
04 01 2019 02:25:32,29.58
04 01 2019 02:26:32,29.93
04 01 2019 02:27:32,29.63
04 01 2019 02:28:32,29.57
04 01 2019 02:29:32,29.29
04 01 2019 02:30:32,30.33
04 01 2019 02:31:32,29.41
04 01 2019 02:32:32,30.24
04 01 2019 02:33:32,30.38
04 01 2019 02:34:32,29.25
04 01 2019 02:35:33,29.75
04 01 2019 02:36:33,29.67
04 01 2019 02:37:33,29.79
04 01 2019 02:38:33,29.71
04 01 2019 02:39:33,29.63
04 01 2019 02:40:33,29.64
04 01 2019 02:41:33,30.14
04 01 2019 02:42:33,29.6
04 01 2019 02:43:33,29.16
04 01 2019 02:44:33,29.7
04 01 2019 02:45:33,29.68
04 01 2019 02:46:33,29.57
04 01 2019 02:47:33,29.96
04 01 2019 02:48:33,29.47
04 01 2019 02:49:33,30.11
04 01 2019 02:50:34,29.02
04 01 2019 02:51:34,28.89
04 01 2019 02:52:34,30.65
04 01 2019 02:53:34,28.87
04 01 2019 02:54:34,29.83
04 01 2019 02:55:34,28.88
04 01 2019 02:56:34,29.34
04 01 2019 02:57:34,29.43
04 01 2019 02:58:34,29.46
04 01 2019 02:59:34,28.73
04 01 2019 03:00:34,29.32
04 01 2019 03:01:34,29.07
