03 19 2019 00:00:12,23.97
03 19 2019 00:01:12,24.14
03 19 2019 00:02:12,24.5
03 19 2019 00:03:12,24.21
03 19 2019 00:04:12,24.81
03 19 2019 00:05:12,25.09
03 19 2019 00:06:12,24.94
03 19 2019 00:07:12,24.29
03 19 2019 00:08:12,24.93
03 19 2019 00:09:13,24.18
03 19 2019 00:10:13,24.95
03 19 2019 00:11:13,24.77
03 19 2019 00:12:13,25.5
03 19 2019 00:13:13,24.22
03 19 2019 00:14:13,24.61
03 19 2019 00:15:13,24.75
03 19 2019 00:16:13,25.06
03 19 2019 00:17:13,25.29
03 19 2019 00:18:13,24.95
03 19 2019 00:19:13,25.07
03 19 2019 00:20:13,24.99
03 19 2019 00:21:13,24.38
03 19 2019 00:22:14,25.0
03 19 2019 00:23:14,25.59
03 19 2019 00:24:14,24.74
03 19 2019 00:25:14,24.84
03 19 2019 00:26:14,25.25
03 19 2019 00:27:14,24.5
03 19 2019 00:28:14,24.23
03 19 2019 00:29:14,24.77
03 19 2019 00:30:14,24.99
03 19 2019 00:31:14,24.48
03 19 2019 00:32:14,24.67
03 19 2019 00:33:14,24.86
03 19 2019 00:34:14,24.59
03 19 2019 00:35:14,24.57
03 19 2019 00:36:14,24.66
03 19 2019 00:37:15,24.35
03 19 2019 00:38:15,24.7
03 19 2019 00:39:15,24.52
03 19 2019 00:40:15,24.71
03 19 2019 00:41:15,24.69
03 19 2019 00:42:15,24.67
03 19 2019 00:43:15,25.11
03 19 2019 00:44:15,24.57
03 19 2019 00:45:15,24.56
03 19 2019 00:46:15,24.58
03 19 2019 00:47:15,24.34
03 19 2019 00:48:15,24.67
03 19 2019 00:49:15,24.05
03 19 2019 00:50:15,25.14
03 19 2019 00:51:15,24.3
03 19 2019 00:52:16,24.4
03 19 2019 00:53:16,24.87
03 19 2019 00:54:16,24.85
03 19 2019 00:55:16,24.94
03 19 2019 00:56:16,24.19
03 19 2019 00:57:16,24.28
03 19 2019 00:58:16,24.2
03 19 2019 00:59:16,24.51
03 19 2019 01:00:16,24.6
03 19 2019 01:01:16,24.29
03 19 2019 01:02:16,24.61
03 19 2019 01:03:16,24.67
03 19 2019 01:04:16,25.26
03 19 2019 01:05:16,24.35
03 19 2019 01:06:16,24.9
03 19 2019 01:07:16,24.74
03 19 2019 01:08:17,24.35
03 19 2019 01:09:17,24.59
03 19 2019 01:10:17,24.3
03 19 2019 01:11:17,24.41
03 19 2019 01:12:17,24.46
03 19 2019 01:13:17,24.5
03 19 2019 01:14:17,24.11
03 19 2019 01:15:17,24.31
03 19 2019 01:16:17,25.1
03 19 2019 01:17:17,25.14
03 19 2019 01:18:17,24.73
03 19 2019 01:19:17,24.47
03 19 2019 01:20:17,23.8
03 19 2019 01:21:18,24.28
03 19 2019 01:22:18,24.8
03 19 2019 01:23:18,23.95
03 19 2019 01:24:18,24.34
03 19 2019 01:25:18,24.57
03 19 2019 01:26:18,24.33
03 19 2019 01:27:18,25.19
03 19 2019 01:28:18,24.02
03 19 2019 01:29:18,24.79
03 19 2019 01:30:18,24.83
03 19 2019 01:31:18,24.91
03 19 2019 01:32:18,24.56
03 19 2019 01:33:18,25.08
03 19 2019 01:34:19,24.88
03 19 2019 01:35:19,24.2
03 19 2019 01:36:19,25.35
03 19 2019 01:37:19,25.11
03 19 2019 01:38:19,25.0
03 19 2019 01:39:19,24.69
03 19 2019 01:40:19,24.12
03 19 2019 01:41:19,24.64
03 19 2019 01:42:19,24.65
03 19 2019 01:43:19,24.83
03 19 2019 01:44:19,24.13
03 19 2019 01:45:19,24.54
03 19 2019 01:46:19,24.76
03 19 2019 01:47:19,24.85
03 19 2019 01:48:19,25.01
03 19 2019 01:49:19,25.13
03 19 2019 01:50:20,24.63
03 19 2019 01:51:20,24.9
03 19 2019 01:52:20,24.58
03 19 2019 01:53:20,24.39
03 19 2019 01:54:20,24.43
03 19 2019 01:55:20,25.07
03 19 2019 01:56:20,24.96
03 19 2019 01:57:20,24.68
03 19 2019 01:58:20,24.15
03 19 2019 01:59:20,24.22
03 19 2019 02:00:20,25.14
03 19 2019 02:01:20,25.2
03 19 2019 02:02:20,24.17
03 19 2019 02:03:20,24.33
03 19 2019 02:04:21,24.92
03 19 2019 02:05:21,24.81
03 19 2019 02:06:21,24.39
03 19 2019 02:07:21,24.54
03 19 2019 02:08:21,24.7
03 19 2019 02:09:21,24.9
03 19 2019 02:10:21,24.22
03 19 2019 02:11:21,24.69
03 19 2019 02:12:21,24.18
03 19 2019 02:13:21,24.7
03 19 2019 02:14:21,24.44
03 19 2019 02:15:21,24.38
03 19 2019 02:16:21,24.62
03 19 2019 02:17:21,24.14
03 19 2019 02:18:22,24.7
03 19 2019 02:19:22,24.31
03 19 2019 02:20:22,24.87
03 19 2019 02:21:22,24.38
03 19 2019 02:22:22,24.79
03 19 2019 02:23:22,24.52
03 19 2019 02:24:22,24.41
03 19 2019 02:25:22,25.63
03 19 2019 02:26:22,24.58
03 19 2019 02:27:22,24.09
03 19 2019 02:28:22,24.55
03 19 2019 02:29:22,24.34
03 19 2019 02:30:22,24.63
03 19 2019 02:31:23,24.81
03 19 2019 02:32:23,24.76
03 19 2019 02:33:23,24.46
03 19 2019 02:34:23,24.64
03 19 2019 02:35:23,24.3
03 19 2019 02:36:23,24.43
03 19 2019 02:37:23,24.7
03 19 2019 02:38:23,24.64
03 19 2019 02:39:23,24.05
03 19 2019 02:40:23,24.05
03 19 2019 02:41:23,25.13
03 19 2019 02:42:23,25.01
03 19 2019 02:43:23,25.11
03 19 2019 02:44:23,26.23
03 19 2019 02:45:23,24.85
03 19 2019 02:46:24,25.18
03 19 2019 02:47:24,24.73
03 19 2019 02:48:24,25.21
03 19 2019 02:49:24,24.26
03 19 2019 02:50:24,24.37
03 19 2019 02:51:24,24.49
03 19 2019 02:52:24,24.84
03 19 2019 02:53:24,24.6
03 19 2019 02:54:24,25.02
03 19 2019 02:55:24,25.09
03 19 2019 02:56:24,24.61
03 19 2019 02:57:24,25.16
03 19 2019 02:58:24,24.72
03 19 2019 02:59:24,25.16
03 19 2019 03:00:25,24.63
03 19 2019 03:01:25,24.86
03 19 2019 03:02:25,24.83
03 19 2019 03:03:25,25.04
03 19 2019 03:04:25,24.85
03 19 2019 03:05:25,24.73
03 19 2019 03:06:25,24.54
03 19 2019 03:07:25,24.63
03 19 2019 03:08:25,24.79
03 19 2019 03:09:25,24.45
03 19 2019 03:10:25,24.25
03 19 2019 03:11:25,25.06
03 19 2019 03:12:25,24.95
03 19 2019 03:13:25,24.45
03 19 2019 03:14:26,24.79
03 19 2019 03:15:26,24.81
03 19 2019 03:16:26,25.33
03 19 2019 03:17:26,25.43
03 19 2019 03:18:26,25.01
03 19 2019 03:19:26,24.85
03 19 2019 03:20:26,24.82
03 19 2019 03:21:26,25.22
03 19 2019 03:22:26,25.56
03 19 2019 03:23:26,24.37
03 19 2019 03:24:26,25.15
03 19 2019 03:25:26,24.94
03 19 2019 03:26:26,24.77
03 19 2019 03:27:27,24.94
