02 24 2019 00:00:15,30.98
02 24 2019 00:01:15,31.02
02 24 2019 00:02:15,30.97
02 24 2019 00:03:15,31.09
02 24 2019 00:04:15,31.11
02 24 2019 00:05:15,31.25
02 24 2019 00:06:15,31.06
02 24 2019 00:07:15,31.18
02 24 2019 00:08:15,31.14
02 24 2019 00:09:15,31.18
02 24 2019 00:10:15,31.43
02 24 2019 00:11:15,31.25
02 24 2019 00:12:15,31.18
02 24 2019 00:13:16,31.07
02 24 2019 00:14:16,31.07
02 24 2019 00:15:16,31.16
02 24 2019 00:16:16,31.14
02 24 2019 00:17:16,31.3
02 24 2019 00:18:16,31.43
02 24 2019 00:19:16,31.25
02 24 2019 00:20:16,31.43
02 24 2019 00:21:16,31.36
02 24 2019 00:22:16,31.41
02 24 2019 00:23:16,31.27
02 24 2019 00:24:16,31.5
02 24 2019 00:25:16,31.43
02 24 2019 00:26:16,31.27
02 24 2019 00:27:16,31.16
02 24 2019 00:28:16,31.52
02 24 2019 00:29:16,31.34
02 24 2019 00:30:16,31.32
02 24 2019 00:31:17,31.14
02 24 2019 00:32:17,31.37
02 24 2019 00:33:17,31.23
02 24 2019 00:34:17,31.27
02 24 2019 00:35:17,31.34
02 24 2019 00:36:17,31.48
02 24 2019 00:37:17,31.36
02 24 2019 00:38:17,31.43
02 24 2019 00:39:17,31.36
02 24 2019 00:40:17,31.52
02 24 2019 00:41:17,31.39
02 24 2019 00:42:17,31.46
02 24 2019 00:43:18,31.57
02 24 2019 00:44:18,31.52
02 24 2019 00:45:18,31.32
02 24 2019 00:46:18,31.36
02 24 2019 00:47:18,31.36
02 24 2019 00:48:18,31.3
02 24 2019 00:49:18,31.0
02 24 2019 00:50:18,31.25
02 24 2019 00:51:18,31.16
02 24 2019 00:52:18,30.91
02 24 2019 00:53:18,31.16
02 24 2019 00:54:18,31.06
02 24 2019 00:55:18,31.0
02 24 2019 00:56:19,31.16
02 24 2019 00:57:19,30.93
02 24 2019 00:58:19,31.11
02 24 2019 00:59:19,31.02
02 24 2019 01:00:19,30.84
02 24 2019 01:01:19,31.04
02 24 2019 01:02:19,31.09
02 24 2019 01:03:19,30.77
02 24 2019 01:04:19,31.18
02 24 2019 01:05:19,31.16
02 24 2019 01:06:19,30.97
02 24 2019 01:07:19,31.14
02 24 2019 01:08:19,30.91
02 24 2019 01:09:19,31.04
02 24 2019 01:10:19,30.91
02 24 2019 01:11:19,30.84
02 24 2019 01:12:19,30.93
02 24 2019 01:13:19,31.07
02 24 2019 01:14:20,30.97
02 24 2019 01:15:20,31.09
02 24 2019 01:16:20,30.95
02 24 2019 01:17:20,31.11
02 24 2019 01:18:20,31.0
02 24 2019 01:19:20,31.0
02 24 2019 01:20:20,31.07
02 24 2019 01:21:20,30.9
02 24 2019 01:22:20,31.09
02 24 2019 01:23:20,31.13
02 24 2019 01:24:20,31.2
02 24 2019 01:25:20,31.14
