03 18 2019 00:00:38,24.83
03 18 2019 00:01:38,24.44
03 18 2019 00:02:38,24.78
03 18 2019 00:03:38,24.48
03 18 2019 00:04:38,25.06
03 18 2019 00:05:38,24.79
03 18 2019 00:06:38,25.41
03 18 2019 00:07:38,24.82
03 18 2019 00:08:38,24.66
03 18 2019 00:09:38,24.85
03 18 2019 00:10:38,24.75
03 18 2019 00:11:38,24.02
03 18 2019 00:12:38,25.01
03 18 2019 00:13:38,24.78
03 18 2019 00:14:38,24.61
03 18 2019 00:15:38,24.72
03 18 2019 00:16:38,24.71
03 18 2019 00:17:39,24.86
03 18 2019 00:18:39,25.09
03 18 2019 00:19:39,25.0
03 18 2019 00:20:39,24.62
03 18 2019 00:21:39,25.03
03 18 2019 00:22:39,24.89
03 18 2019 00:23:39,24.94
03 18 2019 00:24:39,24.86
03 18 2019 00:25:39,23.55
03 18 2019 00:26:39,24.78
03 18 2019 00:27:39,24.85
03 18 2019 00:28:39,24.67
03 18 2019 00:29:39,25.12
03 18 2019 00:30:39,24.34
03 18 2019 00:31:39,24.59
03 18 2019 00:32:39,24.52
03 18 2019 00:33:39,24.47
03 18 2019 00:34:39,24.74
03 18 2019 00:35:40,24.62
03 18 2019 00:36:40,23.99
03 18 2019 00:37:40,24.95
03 18 2019 00:38:40,24.43
03 18 2019 00:39:40,24.77
03 18 2019 00:40:40,24.68
03 18 2019 00:41:40,24.77
03 18 2019 00:42:40,24.64
03 18 2019 00:43:40,24.62
03 18 2019 00:44:40,23.9
03 18 2019 00:45:40,24.58
03 18 2019 00:46:40,25.04
03 18 2019 00:47:40,24.78
03 18 2019 00:48:40,25.01
03 18 2019 00:49:40,24.53
03 18 2019 00:50:40,24.83
03 18 2019 00:51:40,24.96
03 18 2019 00:52:40,24.13
03 18 2019 00:53:40,24.84
03 18 2019 00:54:41,24.04
03 18 2019 00:55:41,25.28
03 18 2019 00:56:41,25.04
03 18 2019 00:57:41,24.46
03 18 2019 00:58:41,24.91
03 18 2019 00:59:41,25.44
03 18 2019 01:00:41,24.9
03 18 2019 01:01:41,24.35
03 18 2019 01:02:41,24.62
03 18 2019 01:03:41,23.91
03 18 2019 01:04:41,25.03
03 18 2019 01:05:41,24.65
03 18 2019 01:06:41,24.8
03 18 2019 01:07:41,24.96
03 18 2019 01:08:41,25.28
03 18 2019 01:09:42,25.04
03 18 2019 01:10:42,25.07
03 18 2019 01:11:42,24.81
03 18 2019 01:12:42,25.09
03 18 2019 01:13:42,24.73
03 18 2019 01:14:42,24.82
03 18 2019 01:15:42,24.9
03 18 2019 01:16:42,24.84
03 18 2019 01:17:42,25.14
03 18 2019 01:18:42,24.8
03 18 2019 01:19:42,25.53
03 18 2019 01:20:42,24.74
03 18 2019 01:21:42,24.81
03 18 2019 01:22:42,24.46
03 18 2019 01:23:42,24.91
03 18 2019 01:24:43,25.1
03 18 2019 01:25:43,24.33
03 18 2019 01:26:43,24.95
03 18 2019 01:27:43,24.29
03 18 2019 01:28:43,25.13
03 18 2019 01:29:43,24.95
03 18 2019 01:30:43,24.2
03 18 2019 01:31:43,24.55
03 18 2019 01:32:43,25.01
03 18 2019 01:33:43,24.26
03 18 2019 01:34:43,25.31
03 18 2019 01:35:43,24.96
03 18 2019 01:36:43,24.84
03 18 2019 01:37:43,24.2
03 18 2019 01:38:44,24.28
03 18 2019 01:39:44,24.96
03 18 2019 01:40:44,24.43
03 18 2019 01:41:44,24.71
03 18 2019 01:42:44,24.54
03 18 2019 01:43:44,24.71
03 18 2019 01:44:44,24.66
03 18 2019 01:45:44,24.89
03 18 2019 01:46:44,24.87
03 18 2019 01:47:44,24.84
03 18 2019 01:48:44,24.82
03 18 2019 01:49:44,25.11
03 18 2019 01:50:44,25.07
03 18 2019 01:51:44,25.17
03 18 2019 01:52:44,24.84
03 18 2019 01:53:44,25.19
03 18 2019 01:54:44,25.17
03 18 2019 01:55:45,24.4
03 18 2019 01:56:45,25.09
03 18 2019 01:57:45,25.31
03 18 2019 01:58:45,24.98
03 18 2019 01:59:45,24.66
03 18 2019 02:00:45,24.78
03 18 2019 02:01:45,24.54
03 18 2019 02:02:45,24.49
03 18 2019 02:03:45,24.95
03 18 2019 02:04:45,24.59
03 18 2019 02:05:45,25.11
03 18 2019 02:06:45,25.11
03 18 2019 02:07:45,24.25
03 18 2019 02:08:45,24.59
03 18 2019 02:09:45,24.34
03 18 2019 02:10:45,24.96
03 18 2019 02:11:45,24.72
03 18 2019 02:12:45,25.02
03 18 2019 02:13:45,25.08
03 18 2019 02:14:46,25.53
03 18 2019 02:15:46,24.74
03 18 2019 02:16:46,24.92
03 18 2019 02:17:46,24.99
03 18 2019 02:18:46,24.78
03 18 2019 02:19:46,24.71
03 18 2019 02:20:46,24.61
03 18 2019 02:21:46,24.24
03 18 2019 02:22:46,24.89
03 18 2019 02:23:46,24.81
03 18 2019 02:24:46,25.55
03 18 2019 02:25:46,24.33
03 18 2019 02:26:46,24.92
03 18 2019 02:27:46,24.54
03 18 2019 02:28:46,24.91
03 18 2019 02:29:46,25.21
03 18 2019 02:30:46,24.79
03 18 2019 02:31:47,25.56
03 18 2019 02:32:47,25.18
03 18 2019 02:33:47,24.99
03 18 2019 02:34:47,24.84
03 18 2019 02:35:47,25.49
03 18 2019 02:36:47,24.98
03 18 2019 02:37:47,25.58
03 18 2019 02:38:47,25.29
03 18 2019 02:39:47,24.95
03 18 2019 02:40:47,24.91
03 18 2019 02:41:47,25.04
03 18 2019 02:42:47,25.54
03 18 2019 02:43:47,24.79
03 18 2019 02:44:47,25.7
03 18 2019 02:45:48,25.3
03 18 2019 02:46:48,25.2
03 18 2019 02:47:48,25.47
03 18 2019 02:48:48,25.59
03 18 2019 02:49:48,25.33
03 18 2019 02:50:48,24.97
03 18 2019 02:51:48,25.08
03 18 2019 02:52:48,25.77
03 18 2019 02:53:48,25.52
03 18 2019 02:54:48,24.77
03 18 2019 02:55:48,25.17
03 18 2019 02:56:48,25.41
03 18 2019 02:57:48,25.52
03 18 2019 02:58:49,25.3
03 18 2019 02:59:49,24.99
03 18 2019 03:00:49,25.38
03 18 2019 03:01:49,24.92
03 18 2019 03:02:49,24.75
03 18 2019 03:03:49,24.85
03 18 2019 03:04:49,25.16
03 18 2019 03:05:49,24.62
03 18 2019 03:06:49,24.85
03 18 2019 03:07:49,25.09
03 18 2019 03:08:49,25.42
03 18 2019 03:09:49,24.5
03 18 2019 03:10:49,25.37
03 18 2019 03:11:49,25.07
03 18 2019 03:12:49,24.9
03 18 2019 03:13:50,25.01
03 18 2019 03:14:50,25.59
03 18 2019 03:15:50,25.67
03 18 2019 03:16:50,25.17
03 18 2019 03:17:50,24.86
03 18 2019 03:18:50,25.02
03 18 2019 03:19:50,27.8
03 18 2019 03:20:50,25.13
03 18 2019 03:21:50,22.46
03 18 2019 03:22:50,24.12
03 18 2019 03:23:50,24.86
03 18 2019 03:24:50,24.93
03 18 2019 03:25:50,25.26
03 18 2019 03:26:51,23.47
03 18 2019 03:27:51,24.61
03 18 2019 03:28:51,25.63
03 18 2019 03:29:51,25.11
03 18 2019 03:30:51,24.97
03 18 2019 03:31:51,24.1
03 18 2019 03:32:51,25.03
03 18 2019 03:33:51,25.12
03 18 2019 03:34:51,24.78
03 18 2019 03:35:51,25.23
03 18 2019 03:36:51,26.66
03 18 2019 03:37:51,25.51
03 18 2019 03:38:51,24.4
03 18 2019 03:39:51,25.28
03 18 2019 03:40:51,25.24
03 18 2019 03:41:52,24.92
03 18 2019 03:42:52,25.14
03 18 2019 03:43:52,25.14
03 18 2019 03:44:52,24.98
03 18 2019 03:45:52,24.85
03 18 2019 03:46:52,24.51
03 18 2019 03:47:52,24.74
03 18 2019 03:48:52,24.62
03 18 2019 03:49:52,25.21
03 18 2019 03:50:52,25.37
03 18 2019 03:51:52,25.18
03 18 2019 03:52:52,25.51
03 18 2019 03:53:52,24.56
03 18 2019 03:54:52,24.75
03 18 2019 03:55:52,25.08
03 18 2019 03:56:53,24.47
03 18 2019 03:57:53,24.77
03 18 2019 03:58:53,24.91
03 18 2019 03:59:53,24.93
03 18 2019 04:00:53,24.94
03 18 2019 04:01:53,24.13
03 18 2019 04:02:53,25.3
03 18 2019 04:03:53,25.33
03 18 2019 04:04:53,25.37
03 18 2019 04:05:53,24.57
03 18 2019 04:06:53,24.84
03 18 2019 04:07:53,24.71
03 18 2019 04:08:53,25.04
03 18 2019 04:09:53,25.06
03 18 2019 04:10:53,24.89
03 18 2019 04:11:54,24.63
03 18 2019 04:12:54,24.54
03 18 2019 04:13:54,24.91
03 18 2019 04:14:54,24.63
03 18 2019 04:15:54,25.24
03 18 2019 04:16:54,25.26
